Open,High,Low,Close,Adj Close,Volume
3050.22998046875,3055.889892578125,3030.050048828125,3042.389892578125,3042.389892578125,273411
3043.0,3070.699951171875,3041.050048828125,3052.800048828125,3052.800048828125,296050
3053.1201171875,3069.56005859375,3050.419921875,3057.639892578125,3057.639892578125,269182
3104.010009765625,3115.5400390625,3082.929931640625,3093.264892578125,3093.264892578125,796509
3094.4951171875,3119.838623046875,3094.485107421875,3114.0,3114.0,400940
3114.77001953125,3131.7841796875,3113.52001953125,3122.6298828125,3122.6298828125,350474
3123.489990234375,3128.31005859375,3113.96630859375,3118.31005859375,3118.31005859375,216974
3118.93505859375,3121.340087890625,3108.81005859375,3118.969970703125,3118.969970703125,231769
3119.159912109375,3123.139892578125,3108.43994140625,3122.219970703125,3122.219970703125,231231
3121.864990234375,3122.699951171875,3112.8798828125,3116.47998046875,3116.47998046875,286221
3079.159912109375,3083.89990234375,3045.5,3054.739990234375,3054.739990234375,698135
3053.489501953125,3065.94970703125,3047.0,3061.93994140625,3061.93994140625,302616
3061.820068359375,3079.68994140625,3057.050048828125,3078.68994140625,3078.68994140625,246225
3079.8701171875,3084.570068359375,3062.64990234375,3068.260009765625,3068.260009765625,201048
3067.0,3074.396728515625,3061.794921875,3071.7548828125,3071.7548828125,160615
3072.610107421875,3092.550048828125,3071.860107421875,3089.469970703125,3089.469970703125,282008
3090.0,3098.97998046875,3087.705078125,3091.22998046875,3091.22998046875,300271
3074.570068359375,3077.800048828125,3037.77001953125,3041.31005859375,3041.31005859375,871121
3040.97998046875,3058.0,3032.090087890625,3039.389892578125,3039.389892578125,490050
3039.969970703125,3054.300048828125,3034.0,3052.340087890625,3052.340087890625,262091
3051.320068359375,3058.0,3043.6201171875,3051.27001953125,3051.27001953125,195848
3050.409912109375,3068.0,3048.81005859375,3065.31005859375,3065.31005859375,230008
3065.699951171875,3074.97998046875,3062.889892578125,3064.530029296875,3064.530029296875,263851
3065.030029296875,3082.239990234375,3061.9599609375,3081.419921875,3081.419921875,262127
3091.0,3125.449951171875,3085.0,3123.0,3123.0,619051
3123.550048828125,3128.909912109375,3112.635009765625,3115.659912109375,3115.659912109375,348129
3116.31005859375,3117.610107421875,3093.52001953125,3095.0,3095.0,356093
3095.580078125,3110.8798828125,3092.925048828125,3106.43994140625,3106.43994140625,240793
3106.534912109375,3106.534912109375,3082.2099609375,3083.449951171875,3083.449951171875,241056
3082.6298828125,3094.56005859375,3075.860107421875,3091.969970703125,3091.969970703125,259938
3091.18994140625,3097.719970703125,3088.35009765625,3092.419921875,3092.419921875,238681
3073.219970703125,3108.0,3070.219970703125,3100.0,3100.0,590334
3099.409912109375,3111.385009765625,3088.1416015625,3094.679931640625,3094.679931640625,236624
3094.969970703125,3095.639892578125,3077.226806640625,3093.06005859375,3093.06005859375,220020
3089.0,3107.56005859375,3084.909912109375,3103.199951171875,3103.199951171875,200556
3104.590087890625,3134.75,3096.0,3121.5400390625,3121.5400390625,453404
3122.06005859375,3173.050048828125,3116.260009765625,3159.1298828125,3159.1298828125,688912
3157.64501953125,3163.760009765625,3131.889892578125,3137.340087890625,3137.340087890625,441914
3101.0,3115.0,3074.080078125,3085.0,3085.0,871978
3083.93994140625,3095.0,3077.969970703125,3088.389892578125,3088.389892578125,352337
3087.780029296875,3093.7900390625,3074.0,3092.0,3092.0,299228
3090.81005859375,3091.75,3066.93798828125,3079.949951171875,3079.949951171875,316082
3079.219970703125,3085.0,3056.639892578125,3058.14990234375,3058.14990234375,270205
3057.580078125,3058.97998046875,3034.340087890625,3044.0947265625,3044.0947265625,651971
3043.2099609375,3045.738525390625,3025.0,3028.2900390625,3028.2900390625,575716
3040.570068359375,3056.550048828125,3016.6298828125,3049.994873046875,3049.994873046875,1194817
3049.820068359375,3057.0,3030.550048828125,3036.201416015625,3036.201416015625,408722
3037.89990234375,3047.43994140625,3033.6298828125,3044.97998046875,3044.97998046875,287018
3046.2900390625,3058.030029296875,3038.0,3055.090087890625,3055.090087890625,328261
3054.85009765625,3057.35009765625,3047.010009765625,3055.0,3055.0,336144
3055.839111328125,3064.35009765625,3054.85009765625,3060.780029296875,3060.780029296875,350603
3061.397216796875,3077.284912109375,3055.5,3072.989990234375,3072.989990234375,638293
3067.85009765625,3108.9599609375,3060.050048828125,3104.39990234375,3104.39990234375,742748
3105.97998046875,3118.35009765625,3100.139892578125,3115.0,3115.0,316729
3115.139892578125,3119.489990234375,3105.85009765625,3116.820068359375,3116.820068359375,282525
3117.896484375,3120.75,3109.0,3110.25,3110.25,308999
3109.659912109375,3122.780029296875,3108.60009765625,3121.669921875,3121.669921875,184428
3122.8701171875,3126.580078125,3118.655029296875,3120.300048828125,3120.300048828125,294251
3120.0,3123.830078125,3106.3798828125,3111.3701171875,3111.3701171875,320740
3127.2099609375,3153.219970703125,3120.85009765625,3149.114990234375,3149.114990234375,807123
3149.60009765625,3182.0,3138.0,3172.969970703125,3172.969970703125,651743
3174.360107421875,3176.260009765625,3155.5,3163.0,3163.0,363406
3161.93994140625,3180.0,3159.81787109375,3170.5,3170.5,278894
3171.60498046875,3176.34423828125,3162.5,3173.8466796875,3173.8466796875,258279
3175.772705078125,3180.0,3141.110107421875,3141.719970703125,3141.719970703125,472140
3141.590087890625,3152.027099609375,3131.10009765625,3137.5,3137.5,402315
3151.0400390625,3157.195068359375,3122.590087890625,3146.14501953125,3146.14501953125,728244
3145.10009765625,3160.31005859375,3135.56494140625,3156.5400390625,3156.5400390625,344192
3155.4599609375,3156.93994140625,3132.550048828125,3138.280029296875,3138.280029296875,275584
3138.010009765625,3138.60009765625,3107.56005859375,3117.646240234375,3117.646240234375,349121
3117.489990234375,3128.235107421875,3102.469970703125,3117.800048828125,3117.800048828125,256502
3117.510009765625,3120.110107421875,3105.5,3113.159912109375,3113.159912109375,252564
3113.070068359375,3113.070068359375,3085.14990234375,3087.169921875,3087.169921875,470958
3072.989990234375,3109.780029296875,3067.1201171875,3082.969970703125,3082.969970703125,722673
3081.692626953125,3085.530029296875,3045.323486328125,3056.179931640625,3056.179931640625,493522
3055.780029296875,3073.72998046875,3041.699951171875,3073.1201171875,3073.1201171875,537418
3072.85498046875,3085.449951171875,3057.920166015625,3060.330078125,3060.330078125,354193
3060.820068359375,3065.302001953125,3037.139892578125,3042.632080078125,3042.632080078125,327498
3043.35009765625,3069.489990234375,3040.9716796875,3047.699951171875,3047.699951171875,416628
3047.47998046875,3063.3701171875,3045.550048828125,3046.260009765625,3046.260009765625,405969
3044.06005859375,3056.659912109375,3031.719482421875,3044.949951171875,3044.949951171875,516858
3046.2099609375,3055.36474609375,3033.0,3033.889892578125,3033.889892578125,322552
3033.860107421875,3045.777099609375,3030.0,3037.7099609375,3037.7099609375,274331
3035.85009765625,3041.669921875,3028.0,3035.3701171875,3035.3701171875,236872
3036.050048828125,3037.800048828125,3002.419921875,3009.06005859375,3009.06005859375,444433
3009.199951171875,3029.35498046875,2996.0,3028.2900390625,3028.2900390625,431131
3028.60009765625,3054.969970703125,3026.510009765625,3053.139892578125,3053.139892578125,467167
3055.439453125,3065.81005859375,3028.445068359375,3040.010009765625,3040.010009765625,582502
3037.409912109375,3063.0,3037.409912109375,3062.070068359375,3062.070068359375,330553
3062.52001953125,3075.719970703125,3059.1298828125,3073.010009765625,3073.010009765625,331472
3072.1201171875,3091.25,3070.39306640625,3082.56005859375,3082.56005859375,292962
3081.409912109375,3089.989990234375,3066.297607421875,3070.66259765625,3070.66259765625,243928
3069.9599609375,3083.368896484375,3062.0,3080.81005859375,3080.81005859375,244395
3081.5,3083.02197265625,3067.639892578125,3076.760009765625,3076.760009765625,272869
3070.010009765625,3073.0,3034.0,3045.81005859375,3045.81005859375,602970
3045.5400390625,3057.97998046875,3042.2099609375,3050.0,3050.0,323589
3052.22998046875,3067.0,3045.699951171875,3053.0,3053.0,230751
3052.300048828125,3055.0,3042.64599609375,3054.0,3054.0,139215
3052.64990234375,3056.2041015625,3045.0,3050.146728515625,3050.146728515625,139294
3049.280029296875,3068.385009765625,3048.824951171875,3066.06005859375,3066.06005859375,302086
3066.635009765625,3069.0400390625,3044.5,3055.85009765625,3055.85009765625,375179
3064.06005859375,3106.510009765625,3062.85205078125,3099.39990234375,3099.39990234375,743235
3099.949951171875,3113.0,3098.639892578125,3103.6298828125,3103.6298828125,343256
3104.179931640625,3119.330078125,3102.699951171875,3110.27001953125,3110.27001953125,300263
3111.0048828125,3118.60009765625,3108.630126953125,3113.998046875,3113.998046875,269344
3114.18994140625,3114.18994140625,3097.780029296875,3102.110107421875,3102.110107421875,176958
3103.429931640625,3110.0,3098.02490234375,3099.5048828125,3099.5048828125,266611
3099.135009765625,3105.0,3091.784912109375,3095.64990234375,3095.64990234375,469197
3117.93994140625,3136.699951171875,3115.550048828125,3129.02001953125,3129.02001953125,842874
3130.0,3138.0,3121.0,3129.10498046875,3129.10498046875,345007
3129.739990234375,3136.199951171875,3123.543212890625,3136.010009765625,3136.010009765625,215237
3136.349853515625,3140.989990234375,3130.0,3130.0,3130.0,262514
3130.6298828125,3140.0,3130.6298828125,3139.10498046875,3139.10498046875,171648
3139.47998046875,3156.865234375,3138.85009765625,3154.27001953125,3154.27001953125,380087
3154.9599609375,3162.43994140625,3153.830078125,3161.550048828125,3161.550048828125,476250
3173.0,3205.1201171875,3162.875,3199.659912109375,3199.659912109375,967497
3198.659912109375,3215.0,3195.090087890625,3213.110107421875,3213.110107421875,450345
3212.5,3225.0,3211.0400390625,3222.351806640625,3222.351806640625,304508
3222.705810546875,3224.945068359375,3212.199951171875,3221.25,3221.25,253374
3220.513916015625,3228.7900390625,3219.0,3223.47998046875,3223.47998046875,213505
3223.885498046875,3228.489990234375,3220.0,3224.429931640625,3224.429931640625,273195
3223.679931640625,3235.955078125,3220.147705078125,3225.260009765625,3225.260009765625,399258
3223.75,3247.31005859375,3221.5,3241.8701171875,3241.8701171875,780169
3240.97998046875,3241.53515625,3224.2900390625,3236.489990234375,3236.489990234375,311334
3236.0400390625,3242.830078125,3229.0,3229.729248046875,3229.729248046875,169944
3230.3701171875,3236.0400390625,3217.510009765625,3219.64501953125,3219.64501953125,193370
3219.679931640625,3237.239990234375,3218.699951171875,3237.010009765625,3237.010009765625,170632
3237.68994140625,3241.31005859375,3232.5,3237.6650390625,3237.6650390625,205306
3238.64990234375,3238.64990234375,3217.0400390625,3223.820068359375,3223.820068359375,324187
3232.909912109375,3262.29931640625,3223.64990234375,3259.344970703125,3259.344970703125,665246
3260.0,3289.449951171875,3258.0,3278.0,3278.0,632887
3278.4599609375,3295.0,3276.5,3281.550048828125,3281.550048828125,468509
3281.43994140625,3288.5400390625,3278.610107421875,3280.739990234375,3280.739990234375,242352
3280.280029296875,3303.612548828125,3280.280029296875,3300.159912109375,3300.159912109375,429035
3300.889892578125,3301.469970703125,3278.6298828125,3282.0,3282.0,358601
3281.5400390625,3288.2099609375,3276.123779296875,3279.389892578125,3279.389892578125,313621
3310.89990234375,3321.989990234375,3301.798095703125,3303.364990234375,3303.364990234375,935702
3304.6298828125,3313.8701171875,3301.02001953125,3312.5,3312.5,291635
3312.110107421875,3320.0,3310.0,3315.97509765625,3315.97509765625,233811
3316.76025390625,3322.614990234375,3311.9599609375,3319.0,3319.0,265657
3320.080078125,3321.136962890625,3313.4599609375,3319.510009765625,3319.510009765625,230443
3319.780029296875,3320.0,3303.219970703125,3303.840087890625,3303.840087890625,311488
3304.0400390625,3306.800048828125,3292.0,3299.989990234375,3299.989990234375,340051
3304.699951171875,3327.105712890625,3288.89990234375,3315.10009765625,3315.10009765625,970635
3315.925048828125,3332.260009765625,3310.469970703125,3329.989990234375,3329.989990234375,481535
3329.5400390625,3358.43994140625,3327.679931640625,3353.580078125,3353.580078125,754550
3353.429931640625,3355.64990234375,3349.297607421875,3352.223388671875,3352.223388671875,276306
3352.010009765625,3367.010009765625,3352.010009765625,3364.735107421875,3364.735107421875,439861
3364.580078125,3364.580078125,3350.4951171875,3364.0,3364.0,495138
3364.0,3372.14990234375,3360.095947265625,3372.14990234375,3372.14990234375,589570
3362.27001953125,3395.0,3356.2099609375,3364.157958984375,3364.157958984375,1056947
3364.27001953125,3372.814697265625,3351.14990234375,3369.070068359375,3369.070068359375,376402
3370.010009765625,3383.652587890625,3360.391845703125,3383.0400390625,3383.0400390625,289926
3382.139892578125,3393.0,3378.919921875,3387.699951171875,3387.699951171875,291003
3387.6201171875,3388.889892578125,3377.030029296875,3383.025390625,3383.025390625,199065
3382.93994140625,3384.0,3370.530029296875,3376.47998046875,3376.47998046875,275294
3376.35009765625,3384.7099609375,3371.300048828125,3379.389892578125,3379.389892578125,285444
3400.844970703125,3430.0,3396.25,3423.0,3423.0,1034091
3423.330078125,3431.39599609375,3418.385009765625,3428.169921875,3428.169921875,421198
3427.47998046875,3432.0,3419.050048828125,3419.06005859375,3419.06005859375,407728
3419.469970703125,3423.31005859375,3405.110107421875,3416.360107421875,3416.360107421875,325146
3415.010009765625,3420.0,3405.2099609375,3407.449951171875,3407.449951171875,242048
3407.93994140625,3418.813720703125,3407.0,3414.14990234375,3414.14990234375,266426
3413.639892578125,3413.639892578125,3395.6298828125,3400.0,3400.0,345206
3404.0400390625,3404.1298828125,3367.56005859375,3369.75,3369.75,754414
3369.889892578125,3375.0,3343.0,3354.510009765625,3354.510009765625,473648
3354.219970703125,3367.800048828125,3354.0,3359.739990234375,3359.739990234375,272914
3359.070068359375,3361.139892578125,3350.242919921875,3354.0400390625,3354.0400390625,164333
3351.800048828125,3352.14501953125,3329.510009765625,3347.550048828125,3347.550048828125,342301
3347.0,3349.0,3328.010009765625,3340.530029296875,3340.530029296875,300736
3339.530029296875,3340.719970703125,3326.0,3334.889892578125,3334.889892578125,355969
3371.0,3397.0,3366.659912109375,3383.14990234375,3383.14990234375,829514
3384.4599609375,3386.949951171875,3363.199951171875,3363.409912109375,3363.409912109375,358055
3363.77001953125,3370.72509765625,3352.0,3366.925048828125,3366.925048828125,365027
3367.419921875,3380.929931640625,3366.4599609375,3370.35009765625,3370.35009765625,368225
3368.760009765625,3379.5,3368.60009765625,3372.14990234375,3372.14990234375,216876
3373.080078125,3374.679931640625,3364.739990234375,3372.93994140625,3372.93994140625,190969
3373.22998046875,3387.06005859375,3370.0,3378.889892578125,3378.889892578125,386683
3380.0,3387.6298828125,3355.949951171875,3369.989990234375,3369.989990234375,782365
